노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
서대문09,201707,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,690,101,2286,785,2533,1047,1818,600,1464,623,1247,778,1217,814,1213,997,1029,942,1090,1094,1011,1246,1052,1557,1139,1851,700,2015,578,1427,409,1291,251,1136,87,543,20170803
서대문09,201707,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,23,3,41,8,15,3,10,1,13,13,16,11,14,13,11,4,13,27,32,66,18,47,20,107,28,158,35,215,32,136,13,76,7,44,2,67,0,24,20170803
서대문09,201707,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,4,0,31,0,69,2,74,3,63,0,59,3,49,0,42,0,33,0,46,0,60,2,38,0,72,0,56,1,42,1,28,3,8,0,3,1,2,0,20170803
서대문09,201707,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,2,7,8,3,6,5,3,3,6,10,1,4,4,4,7,4,7,5,2,7,19,5,3,4,10,5,2,5,1,1,1,2,20170803
서대문09,201707,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,15,3,127,24,76,12,264,33,170,58,213,89,213,101,211,122,177,134,155,102,108,109,148,167,71,91,77,105,33,76,64,154,53,230,37,166,4,95,20170803
서대문09,201707,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,1,0,93,14,203,4,200,20,160,12,189,16,169,11,164,22,157,17,219,35,169,25,183,15,182,21,135,17,131,11,74,9,88,5,58,2,17,5,20170803
서대문09,201707,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,3,0,136,14,294,8,372,45,229,28,194,24,130,8,140,27,156,48,169,42,105,36,155,27,136,38,167,20,67,16,62,11,50,16,19,19,6,13,20170803
서대문09,201707,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,2,0,232,14,395,36,421,112,348,46,253,64,245,63,260,52,281,43,257,43,243,51,258,63,453,49,524,48,266,35,181,18,169,15,107,20,25,11,20170803
서대문09,201707,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,1,0,179,4,418,3,407,17,314,20,216,15,209,15,143,14,182,10,195,35,168,60,124,27,167,30,177,21,78,13,74,16,38,6,24,10,16,7,20170803
서대문09,201707,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,1,0,63,3,146,10,147,11,135,18,85,21,65,21,72,15,41,21,65,31,61,18,81,18,57,24,69,21,36,11,25,10,8,12,9,7,5,6,20170803
서대문09,201707,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,16,5,69,2,280,10,328,13,207,15,206,23,131,25,124,29,150,19,184,23,156,24,183,29,199,44,214,38,154,27,86,19,65,12,57,13,21,5,20170803
서대문09,201707,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,3,3,58,4,78,41,82,48,71,29,52,18,53,14,41,16,42,12,49,25,42,30,58,20,21,17,16,34,17,26,16,16,17,14,4,12,3,1,20170803
서대문09,201707,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,3,18,24,154,15,587,22,839,30,352,71,311,81,244,97,250,88,253,106,290,125,216,139,260,155,259,133,350,135,211,117,125,78,89,71,48,23,12,20170803
서대문09,201707,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,53,12,92,729,141,1264,198,1100,270,1274,362,1001,488,903,535,807,557,785,667,914,810,744,1069,781,1058,880,1351,877,1534,493,1156,409,1236,279,1080,150,655,56,20170803
서대문09,201707,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,3,4,17,14,14,40,47,48,72,107,84,158,81,163,49,175,58,178,92,154,93,189,82,283,83,263,74,229,61,225,35,189,34,101,14,41,13,20170803
서대문09,201707,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,4,2,9,0,14,8,102,2,45,5,29,10,25,11,25,27,33,33,40,17,47,16,43,23,46,18,40,16,60,17,33,7,38,13,22,3,12,20170803
서대문09,201707,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,27,1,22,2,47,2,33,4,25,4,72,0,67,2,77,2,78,2,115,1,87,6,128,2,108,4,100,1,81,4,74,2,42,20170803
서대문09,201707,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,34,21,27,46,12,72,13,101,14,103,31,237,28,470,36,420,12,484,25,458,22,595,24,810,10,943,23,1193,8,1335,25,1097,11,1021,5,945,2,496,20170803
서대문09,201707,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,55,0,96,5,96,13,157,9,200,34,168,35,93,33,114,51,96,59,119,54,88,79,134,90,135,109,36,67,33,114,43,85,19,77,8,74,10,62,20170803
서대문09,201707,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,108,9,123,25,102,9,97,18,80,38,73,34,57,64,53,55,57,61,49,86,50,95,43,109,51,154,24,139,22,111,17,96,7,116,1,27,20170803
서대문09,201707,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,2,0,110,10,182,18,200,24,188,27,145,54,132,55,150,76,161,72,115,74,95,92,129,64,191,83,225,151,134,131,70,75,62,105,32,86,12,29,20170803
서대문09,201707,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,77,12,55,43,37,40,53,28,55,22,44,20,46,19,50,26,46,29,23,29,22,33,25,30,29,47,12,38,20,21,9,32,6,22,3,3,20170803
서대문09,201707,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,1,0,26,168,52,1102,75,1566,96,861,264,689,254,562,333,567,343,586,300,599,381,607,359,607,383,672,329,678,336,432,198,294,185,208,105,149,34,69,20170803
서대문09,201707,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,1,2,307,1190,817,2853,1471,2766,1308,2859,1595,2386,1909,2088,2374,2153,2455,2018,2514,1897,2803,1723,3399,1830,4235,2104,5337,2230,5535,1525,4148,958,4017,737,4001,489,1694,175,20170803
서대문09,201706,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,121,16,277,19,317,48,189,27,141,26,131,22,116,26,114,23,113,43,112,32,97,34,93,25,124,34,60,16,63,12,27,9,20,8,3,13,20170703
서대문09,201706,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,177,16,390,38,426,67,306,26,180,41,191,41,224,42,215,24,226,38,258,56,258,69,404,39,444,31,265,45,190,21,126,16,119,6,40,5,20170703
서대문09,201706,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,170,3,431,4,451,7,249,37,155,10,137,16,153,12,110,22,126,19,155,66,104,20,137,18,132,21,94,20,67,21,44,6,29,5,15,8,20170703
서대문09,201706,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,14,2,46,0,128,4,183,1,134,11,70,24,71,15,60,12,53,9,55,15,45,22,48,18,59,19,47,12,35,18,21,19,16,9,6,9,4,2,20170703
서대문09,201706,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,22,6,62,3,236,8,384,12,231,10,161,8,109,23,139,25,105,10,148,34,115,26,132,29,155,48,164,24,132,17,76,15,64,16,57,10,37,5,20170703
서대문09,201706,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,12,0,66,12,56,46,69,70,72,40,67,19,55,20,39,15,33,6,51,17,44,23,30,21,17,13,17,16,19,14,13,9,11,20,12,10,3,6,20170703
서대문09,201706,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,5,19,23,122,8,534,29,837,34,302,46,233,90,241,78,209,113,214,99,239,108,195,134,222,143,247,117,269,121,170,142,106,95,97,89,44,47,26,20170703
서대문09,201706,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,52,42,109,638,128,1171,198,1112,225,1103,303,736,476,710,482,699,528,552,574,629,860,684,1067,576,1121,684,1339,752,1357,467,1079,387,1135,245,1091,173,555,82,20170703
서대문09,201706,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,7,4,9,18,4,28,56,41,58,99,63,138,51,143,40,108,55,133,74,189,63,215,82,249,70,224,55,216,63,210,33,149,20,91,28,30,11,20170703
서대문09,201706,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,1,10,1,9,2,7,5,132,3,33,8,25,7,22,17,26,20,31,30,31,23,38,18,47,27,35,17,42,21,50,16,29,13,26,7,29,2,9,20170703
서대문09,201706,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,9,0,21,2,18,1,26,4,40,0,25,1,46,1,64,1,49,2,58,1,69,0,112,4,92,5,124,3,102,1,88,1,99,5,57,3,41,20170703
서대문09,201706,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,17,14,33,59,3,87,6,93,6,80,19,212,13,382,13,396,18,398,25,416,20,632,15,900,6,1022,5,1110,11,1189,10,968,9,923,1,934,3,432,20170703
서대문09,201706,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,4,4,58,31,31,23,43,19,25,38,64,73,43,102,38,97,45,123,40,135,30,139,27,183,28,154,24,174,25,182,3,114,0,71,4,131,0,102,20170703
서대문09,201706,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,57,0,242,7,558,44,460,22,171,55,243,65,131,54,204,134,237,120,229,129,264,240,275,261,284,286,188,321,125,411,102,260,44,195,22,175,7,151,20170703
서대문09,201706,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,2,0,163,13,374,37,379,52,290,67,247,108,208,111,221,166,162,173,122,207,116,262,148,275,122,336,139,354,105,423,62,277,47,323,17,292,15,115,20170703
서대문09,201706,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,201,16,612,48,766,79,603,59,581,79,470,89,505,103,468,148,389,188,322,210,343,180,356,257,424,306,300,371,209,219,193,264,126,196,42,70,20170703
서대문09,201706,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,186,24,133,156,121,183,150,96,145,68,99,57,120,61,113,58,74,86,76,83,76,80,42,77,24,106,46,98,27,68,31,58,10,53,7,21,20170703
서대문09,201706,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,0,14,227,43,1577,86,1973,117,968,169,773,229,589,280,662,305,584,267,559,290,615,346,660,386,691,288,753,318,510,199,351,142,251,90,166,35,72,20170703
서대문09,201706,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,0,0,346,1228,839,3032,1515,2764,1080,2620,1243,2431,1466,1985,1943,1899,1986,1893,2187,1699,2475,1532,3437,1718,4085,2036,5235,2021,5306,1453,3991,972,3925,803,3999,471,1667,172,20170703
서대문09,201706,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,0,12,13,72,47,140,154,128,108,185,144,198,178,227,194,226,174,267,191,290,188,317,214,378,238,427,271,456,251,359,164,302,122,161,109,53,45,20170703
서대문09,201706,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,0,3,12,20,51,53,372,46,126,38,109,25,102,45,133,82,149,245,146,206,177,109,232,77,233,49,335,42,327,19,246,13,240,15,264,5,136,20170703
서대문09,201706,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,13,41,36,117,53,198,55,141,61,148,41,161,56,222,60,228,93,251,81,248,104,345,71,498,53,578,30,660,38,452,27,401,9,429,6,236,20170703
서대문09,201706,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,195,60,413,181,445,355,331,233,367,233,304,281,307,368,322,437,285,437,403,456,394,685,356,796,291,944,318,930,151,727,178,633,163,619,49,317,20170703
서대문09,201706,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,335,71,692,191,755,314,532,228,471,273,290,317,368,388,328,486,294,571,259,596,312,808,372,880,327,1131,200,1155,181,966,128,900,49,900,12,514,20170703
서대문09,201706,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,325,52,1072,182,975,403,815,200,621,265,576,336,618,421,568,391,630,404,648,521,754,558,979,686,1135,774,678,792,399,661,260,562,179,486,46,250,20170703
서대문09,201706,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,348,56,1335,311,1446,474,1029,314,763,302,627,329,528,360,480,384,451,433,400,589,438,672,463,713,493,840,390,992,264,746,253,727,139,685,43,355,20170703
서대문09,201706,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,30,5,15,2,11,1,15,10,27,27,30,34,5,22,22,41,4,11,4,3,7,24,12,63,15,104,12,116,18,134,21,208,20,228,3,113,0,14,20170703
서대문09,201706,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,8,0,60,0,46,0,104,2,108,2,93,2,90,1,73,1,55,0,76,1,48,1,70,0,64,2,52,1,49,1,41,1,38,0,11,0,6,0,20170703
서대문09,201706,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,4,8,5,11,2,6,5,7,1,4,1,9,0,9,1,18,2,8,2,8,6,21,3,3,4,15,1,6,3,0,4,0,0,20170703
서대문09,201706,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,4,0,48,10,54,9,81,19,95,24,77,34,68,34,65,31,45,48,81,51,57,65,79,56,56,55,32,39,30,63,18,7,26,67,16,76,8,27,20170703
서대문09,201706,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,111,10,187,4,205,16,130,9,106,13,147,14,106,20,109,14,146,26,160,33,163,22,122,25,122,14,123,15,71,9,76,14,64,7,34,8,20170703
서대문09,201705,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,64,0,309,10,1002,62,1004,50,494,67,254,96,225,117,260,139,249,165,291,208,286,300,366,445,376,376,352,485,224,557,180,418,118,340,78,268,17,184,20170603
서대문09,201705,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,1,0,168,24,473,52,497,70,421,100,300,147,291,146,291,227,224,249,196,298,159,316,224,479,189,509,218,660,147,660,93,470,65,438,40,444,12,160,20170603
서대문09,201705,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,271,30,858,52,1265,89,965,109,888,132,784,173,736,240,670,205,586,248,403,291,470,333,575,388,663,460,497,474,335,354,198,366,187,294,43,113,20170603
서대문09,201705,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,0,0,187,33,187,184,200,270,213,132,207,92,163,90,169,65,142,82,136,122,126,124,125,132,71,128,45,157,83,150,63,110,47,96,20,64,7,23,20170603
서대문09,201705,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,0,0,41,250,41,1578,88,2189,101,982,183,778,237,746,238,681,234,667,284,606,335,607,339,635,323,704,259,764,272,592,222,411,135,254,88,203,34,49,20170603
서대문09,201705,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,0,0,333,1158,911,2822,1371,2912,1023,2747,1265,2382,1598,2256,1977,2182,2075,1992,2235,1738,2570,1445,3443,1729,4193,2005,5553,2117,5296,1538,4188,999,4009,698,4109,530,1715,151,20170603
서대문09,201705,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,0,16,16,64,57,158,143,122,109,196,140,226,163,305,171,270,191,270,171,309,176,395,248,401,263,449,263,420,219,387,153,305,138,175,121,76,45,20170603
서대문09,201705,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,0,6,22,19,47,45,311,48,120,28,101,26,100,47,117,62,159,207,144,158,153,148,199,55,206,61,300,39,321,12,219,13,254,15,255,1,129,20170603
서대문09,201705,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,13,24,31,97,60,185,63,119,72,160,51,172,52,262,56,214,65,236,52,248,88,343,70,457,53,570,42,587,23,446,20,402,5,444,4,215,20170603
서대문09,201705,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,159,56,356,203,382,344,292,197,309,196,327,281,271,386,297,358,272,445,297,463,370,615,324,756,272,982,259,944,146,694,154,684,101,639,35,375,20170603
서대문09,201705,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,362,97,694,240,760,297,497,208,410,267,376,346,376,455,333,486,277,520,289,634,288,785,350,970,336,1185,245,1239,173,1007,110,931,49,970,18,574,20170603
서대문09,201705,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,274,59,1011,192,1046,419,838,244,608,291,609,374,722,464,632,445,655,467,632,527,775,598,971,672,1101,811,727,856,380,708,278,579,195,548,64,241,20170603
서대문09,201705,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,138,13,266,61,342,68,313,96,387,185,364,144,284,169,243,179,122,193,139,209,81,207,84,240,98,323,63,347,53,314,55,279,43,266,18,277,20170603
서대문09,201705,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,41,9,36,14,4,1,4,2,10,1,27,29,27,32,9,20,8,15,1,17,5,10,6,15,6,13,15,98,8,51,8,86,7,172,9,208,5,72,20170603
서대문09,201705,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,8,0,64,0,49,0,92,0,94,2,91,2,78,1,86,3,75,3,79,1,60,6,101,3,66,0,68,0,31,0,53,1,40,2,9,1,9,0,20170603
서대문09,201705,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,15,1,5,1,6,2,5,0,5,2,9,1,13,1,11,0,17,0,7,0,16,1,17,1,13,3,5,0,0,0,1,0,20170603
서대문09,201705,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,8,1,12,3,31,7,29,8,31,4,19,9,29,4,15,2,26,4,28,5,36,6,27,6,19,8,10,3,17,1,8,3,3,5,3,3,20170603
서대문09,201705,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,77,14,180,3,164,7,136,9,118,12,89,9,111,18,94,13,129,15,139,21,127,17,129,15,102,17,109,16,51,9,45,5,36,6,17,10,20170603
서대문09,201705,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,124,21,222,23,289,45,179,17,145,14,100,19,83,30,77,29,134,53,104,25,88,34,103,30,132,28,65,14,79,18,33,11,19,11,8,21,20170603
서대문09,201705,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,175,16,346,39,444,53,284,37,205,44,181,44,181,45,179,41,276,53,276,43,273,76,362,40,417,39,231,23,151,33,115,22,92,19,27,13,20170603
서대문09,201705,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,158,4,412,1,462,12,242,28,210,29,138,9,115,14,141,19,117,28,121,53,112,33,109,26,122,22,78,21,50,14,35,3,17,4,6,1,20170603
서대문09,201705,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,16,0,64,5,145,5,206,3,137,10,74,13,61,11,45,11,53,19,56,13,74,29,62,22,54,18,40,19,36,18,27,9,7,7,4,8,17,13,20170603
서대문09,201705,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,13,1,81,6,280,18,440,8,235,26,231,16,96,10,124,6,114,8,138,23,155,35,139,25,148,39,132,28,116,19,77,20,60,6,73,12,25,11,20170603
서대문09,201705,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,25,6,79,8,78,44,68,46,87,44,49,42,31,16,31,18,60,30,16,18,40,31,18,16,15,14,29,29,23,25,15,9,15,4,11,7,2,1,20170603
서대문09,201705,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,2,13,16,119,12,539,36,735,35,336,49,234,66,136,91,187,77,183,105,203,185,265,142,225,126,226,106,256,113,176,97,109,59,74,64,43,22,23,20170603
서대문09,201705,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,44,59,94,671,157,1127,139,1226,236,985,357,855,413,609,460,566,470,543,603,644,724,644,1035,605,968,648,1191,650,1256,413,1015,340,1023,197,970,149,547,50,20170603
서대문09,201705,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,2,0,6,15,17,17,29,61,32,46,67,59,126,48,157,48,137,58,184,87,170,71,250,96,233,87,288,70,204,40,202,48,157,15,98,46,27,4,20170603
서대문09,201705,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,11,1,6,1,8,8,137,6,31,5,19,6,26,10,19,13,28,26,20,19,36,26,31,20,40,13,40,10,38,12,27,19,30,12,27,3,7,20170603
서대문09,201705,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,8,0,15,12,23,25,31,2,39,4,41,1,52,7,68,12,51,2,73,2,60,4,100,16,117,5,126,4,131,3,85,2,80,5,44,1,48,20170603
서대문09,201705,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,28,9,43,61,3,89,11,85,11,93,11,213,15,314,15,354,20,364,11,476,20,605,26,819,19,864,12,968,9,1088,26,918,39,856,5,799,0,418,20170603
서대문09,201705,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,13,2,78,12,30,20,58,26,45,79,66,85,44,104,51,181,72,149,62,175,41,229,58,253,76,285,32,253,36,275,18,200,4,131,15,94,0,58,20170603
서대문09,201704,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,0,0,73,12,259,49,385,84,299,81,184,119,179,111,282,152,358,204,202,184,215,303,144,290,125,244,71,302,70,366,58,343,37,270,22,288,14,202,20170503
서대문09,201704,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,23,2,24,3,12,2,12,4,17,15,15,12,16,28,20,35,19,66,13,29,8,21,5,42,15,4,4,5,3,16,5,53,9,83,3,46,1,50,20170503
서대문09,201704,112900001,13514,한양슈퍼,0,0,0,0,0,0,0,0,0,0,15,0,107,0,53,0,108,1,114,4,74,3,63,2,102,0,83,0,83,1,56,7,79,1,49,5,53,1,34,2,61,4,31,0,12,1,3,2,20170503
서대문09,201704,112900107,13527,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,6,2,7,1,6,1,13,1,14,3,11,2,12,2,9,0,17,1,24,1,16,2,12,1,21,3,4,0,0,0,0,0,20170503
서대문09,201704,112900097,13540,성원아파트,0,0,0,0,0,0,0,0,0,0,0,0,22,1,13,1,29,11,48,5,19,4,17,6,20,2,11,1,35,9,26,5,24,4,15,6,14,7,13,1,12,6,11,4,5,2,0,1,20170503
서대문09,201704,112000116,13199,신연중학교서대문도서관,0,0,0,0,0,0,0,0,0,0,0,0,104,4,193,3,158,10,101,12,106,6,97,13,107,19,120,15,127,19,147,20,139,21,121,32,96,25,127,19,86,9,70,11,66,12,28,10,20170503
서대문09,201704,112900202,13563,송죽원,0,0,0,0,0,0,0,0,0,0,0,0,154,16,246,24,239,31,179,25,152,15,98,14,104,21,104,21,116,34,95,38,117,55,85,24,104,32,64,22,64,24,46,30,63,60,25,39,20170503
서대문09,201704,112000117,13200,백련교,0,0,0,0,0,0,0,0,0,0,0,0,191,7,392,43,395,64,273,64,196,33,159,39,212,54,220,43,238,41,265,49,285,48,341,42,382,42,237,30,168,37,113,15,95,21,36,10,20170503
서대문09,201704,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,1,0,180,9,422,5,384,8,226,34,212,68,157,30,122,27,131,7,112,30,108,45,132,38,102,32,96,23,79,25,55,12,31,15,28,6,16,14,20170503
서대문09,201704,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,3,70,4,140,4,137,5,94,14,93,23,64,13,69,9,62,14,50,12,46,17,69,24,63,41,52,20,34,18,21,12,9,10,6,15,5,5,20170503
서대문09,201704,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,9,2,113,7,282,7,303,12,190,10,203,17,138,12,132,25,141,13,139,17,127,30,175,25,123,38,167,20,86,32,85,11,62,9,65,11,31,23,20170503
서대문09,201704,112900201,13660,남양아파트,0,0,0,0,0,0,0,0,0,0,23,3,71,19,83,43,71,54,63,29,48,14,34,17,28,15,38,11,35,7,36,25,34,26,19,14,19,11,18,12,15,11,15,11,7,5,6,8,20170503
서대문09,201704,112900153,13929,유진상가,0,0,0,0,0,0,0,0,0,0,4,13,15,135,6,582,18,724,35,312,53,226,70,185,80,206,108,192,82,220,137,253,149,260,122,217,101,222,90,196,77,97,86,88,73,59,17,22,20170503
서대문09,201704,112000413,13911,홍제역.3번출구,0,0,0,0,0,0,0,0,0,0,42,32,88,806,120,1145,192,986,207,859,285,760,487,615,516,622,503,659,602,616,782,573,998,624,1045,585,1179,582,1302,407,1092,339,1085,209,1026,139,532,66,20170503
서대문09,201704,112900204,13912,홍제우체국,0,0,0,0,0,0,0,0,0,0,0,2,3,3,17,11,27,32,32,25,76,52,126,35,138,39,122,60,130,56,185,57,200,74,239,64,235,68,209,31,218,29,184,28,99,32,51,10,20170503
서대문09,201704,112000115,13198,고은초등학교앞,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,10,2,83,1,27,3,20,4,18,13,33,14,43,30,27,24,30,17,42,20,30,13,37,11,51,9,32,12,33,4,42,3,4,20170503
서대문09,201704,112900034,13808,알뜰슈퍼,0,0,0,0,0,0,0,0,0,0,0,6,0,21,2,25,2,24,0,37,5,27,0,41,3,43,0,59,3,51,3,61,2,96,1,88,2,114,6,99,1,97,0,109,2,95,2,38,20170503
서대문09,201704,112900029,13818,한양슈퍼,0,0,0,0,0,0,0,0,0,0,22,17,29,39,5,66,10,79,10,92,11,180,16,343,21,437,22,371,18,451,12,634,24,807,11,905,7,1042,9,1115,11,923,10,855,3,820,1,401,20170503
서대문09,201704,112900007,13503,풍진베이스타운.안산자락길입구,0,0,0,0,0,0,0,0,0,0,3,4,85,20,32,21,46,30,64,65,62,91,61,150,59,150,38,98,38,172,71,224,35,247,50,259,48,304,66,330,22,292,10,254,11,227,2,69,20170503
서대문09,201704,112900199,13589,가산빌라,0,0,0,0,0,0,0,0,0,0,76,0,409,40,1131,59,1170,62,581,97,415,87,304,110,273,142,125,138,166,153,186,251,278,380,364,420,343,473,246,592,178,430,121,347,93,321,24,284,20170503
서대문09,201704,112900203,13594,평화슈퍼,0,0,0,0,0,0,0,0,0,0,0,0,209,25,526,61,627,64,449,86,343,109,287,157,261,221,208,220,200,271,155,304,206,474,222,569,226,562,140,660,144,481,44,456,33,491,16,179,20170503
서대문09,201704,112900200,13600,그랜드힐튼호텔,0,0,0,0,0,0,0,0,0,0,0,0,291,39,826,60,1206,79,943,100,896,141,696,200,701,220,660,175,522,228,434,305,445,299,523,376,549,479,367,528,277,348,198,406,146,338,41,138,20170503
